,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.888563871383667,5.220684051513672,8.109247922897339,2.7030826409657798,8.109247922897339,2.7030826409657798
1,2.472606658935547,5.357060432434082,7.829667091369629,2.609889030456543,15.938915014266968,5.312971671422322
2,2.601593255996704,5.269371032714844,7.870964288711548,2.623654762903849,23.809879302978516,7.936626434326172
3,2.621293306350708,5.2665855884552,7.887878894805908,2.6292929649353027,31.697758197784424,10.565919399261475
4,2.8481409549713135,5.25954794883728,8.107688903808594,2.7025629679361978,39.80544710159302,13.268482367197672
