,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.4805243015289307,14.976168632507324,17.456692934036255,2.4938132762908936,17.456692934036255,2.4938132762908936
1,2.337435722351074,14.90722393989563,17.244659662246704,2.463522808892386,34.70135259628296,4.95733608518328
2,2.8878962993621826,15.3194420337677,18.207338333129883,2.601048333304269,52.90869092941284,7.558384418487549
3,2.3816776275634766,15.810123682022095,18.19180130958557,2.5988287585122243,71.10049223899841,10.157213176999774
