,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.7883951663970947,10.471446752548218,13.259841918945312,2.6519683837890624,13.259841918945312,2.6519683837890624
1,2.5947182178497314,11.25200080871582,13.846719026565552,2.7693438053131105,27.106560945510864,5.4213121891021725
2,2.672942638397217,10.684558868408203,13.35750150680542,2.671500301361084,40.464062452316284,8.092812490463256
3,2.6407833099365234,10.263727188110352,12.904510498046875,2.580902099609375,53.36857295036316,10.673714590072631
4,2.5814332962036133,10.336282730102539,12.917716026306152,2.5835432052612304,66.28628897666931,13.257257795333862
5,2.5593535900115967,10.141205310821533,12.70055890083313,2.540111780166626,78.98684787750244,15.797369575500488
