,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,3.05161714553833,10.750297546386719,13.801914691925049,2.7603829383850096,13.801914691925049,2.7603829383850096
1,2.4330596923828125,11.177556991577148,13.610616683959961,2.7221233367919924,27.41253137588501,5.482506275177002
2,2.738011360168457,10.893426418304443,13.6314377784729,2.7262875556945803,41.04396915435791,8.208793830871581
3,2.925917148590088,10.866033554077148,13.791950702667236,2.7583901405334474,54.83591985702515,10.96718397140503
4,2.833277702331543,10.266674995422363,13.099952697753906,2.6199905395507814,67.93587255477905,13.58717451095581
5,3.2486631870269775,9.758087635040283,13.00675082206726,2.6013501644134522,80.94262337684631,16.188524675369262
6,3.114712715148926,10.554895877838135,13.66960859298706,2.7339217185974123,94.61223196983337,18.922446393966673
7,3.9996349811553955,10.503478527069092,14.503113508224487,2.9006227016448975,109.11534547805786,21.823069095611572
