,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.4206912517547607,8.332085132598877,10.752776384353638,2.6881940960884094,10.752776384353638,2.6881940960884094
1,3.207125663757324,7.365575313568115,10.57270097732544,2.64317524433136,21.325477361679077,5.331369340419769
2,2.394557237625122,7.875650644302368,10.27020788192749,2.5675519704818726,31.595685243606567,7.898921310901642
3,3.0611467361450195,7.543916702270508,10.605063438415527,2.651265859603882,42.200748682022095,10.550187170505524
4,2.7005317211151123,9.887679100036621,12.588210821151733,3.1470527052879333,54.78895950317383,13.697239875793457
