,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.8291797637939453,10.534390449523926,13.363570213317871,2.672714042663574,13.363570213317871,2.672714042663574
1,2.5451550483703613,10.846329689025879,13.39148473739624,2.678296947479248,26.75505495071411,5.351010990142822
