,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.9146957397460938,11.002835988998413,13.917531728744507,2.7835063457489015,13.917531728744507,2.7835063457489015
1,2.6874213218688965,11.475098609924316,14.162519931793213,2.8325039863586428,28.08005166053772,5.616010332107544
2,2.798510789871216,10.975142002105713,13.773652791976929,2.754730558395386,41.85370445251465,8.37074089050293
3,2.687619924545288,10.968027830123901,13.65564775466919,2.731129550933838,55.50935220718384,11.101870441436768
4,2.7238762378692627,11.144546270370483,13.868422508239746,2.773684501647949,69.37777471542358,13.875554943084717
