,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.6923880577087402,10.788330793380737,13.480718851089478,2.6961437702178954,13.480718851089478,2.6961437702178954
1,2.5354557037353516,10.853191375732422,13.388647079467773,2.6777294158935545,26.86936593055725,5.37387318611145
2,2.5926694869995117,10.890302658081055,13.482972145080566,2.6965944290161135,40.35233807563782,8.070467615127564
3,2.557462692260742,10.567667484283447,13.12513017654419,2.6250260353088377,53.47746825218201,10.6954936504364
4,2.627682685852051,10.228648900985718,12.856331586837769,2.5712663173675536,66.33379983901978,13.266759967803955
