,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,3.871307373046875,8.086821794509888,11.958129167556763,2.9895322918891907,11.958129167556763,2.9895322918891907
1,2.5210659503936768,7.594224452972412,10.115290403366089,2.528822600841522,22.07341957092285,5.518354892730713
2,2.588252305984497,7.619103908538818,10.207356214523315,2.551839053630829,32.28077578544617,8.070193946361542
3,2.6309874057769775,7.540696620941162,10.17168402671814,2.542921006679535,42.45245981216431,10.613114953041077
4,2.4551584720611572,9.372457265853882,11.827615737915039,2.9569039344787598,54.280075550079346,13.570018887519836
5,2.484985113143921,7.008458137512207,9.493443250656128,2.373360812664032,63.773518800735474,15.943379700183868
