,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,3.551121234893799,11.282030820846558,14.833152055740356,2.9666304111480715,14.833152055740356,2.9666304111480715
1,2.660191059112549,11.076245784759521,13.73643684387207,2.747287368774414,28.569588899612427,5.713917779922485
