,Mining_Time,Validation_Time,Iter_Total_Time,Iter_Total_Time_Per_Miner,Trial_Total_Time,Trial_Total_Time_Per_Miner
0,2.6003077030181885,10.571135759353638,13.171443462371826,2.634288692474365,13.171443462371826,2.634288692474365
1,2.546369791030884,10.856777429580688,13.403147220611572,2.6806294441223146,26.5745906829834,5.314918136596679
2,2.5512871742248535,10.46772289276123,13.019010066986084,2.6038020133972166,39.59360074996948,7.918720149993897
3,2.797278881072998,10.317498207092285,13.114777088165283,2.6229554176330567,52.708377838134766,10.541675567626953
4,2.5013439655303955,10.054779052734375,12.55612301826477,2.511224603652954,65.26450085639954,13.052900171279907
5,2.654646873474121,10.585358619689941,13.240005493164062,2.6480010986328124,78.5045063495636,15.70090126991272
6,2.426398515701294,10.147758960723877,12.574157476425171,2.5148314952850344,91.07866382598877,18.215732765197753
